,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
135,0.022329611731389167,134.0,-0.28727958170573,1.7318817343796264,77.14688085062373,5965.059374520218,0.125244140625,0.06250000000000021,1.3395060965982688,180.4895282775555,134.05973233562378,327.5851853258582,54.96162844130838,5.522736275410736,14.39225297969627,541.327834923759,0.7736923041545083,0.3839727515838547,401911.2662003896,53971613.35603571,0.004992083277723975,133.9999999999982,133.95046668009843,133.67983233509668,133.85009021176367,133.9194928682394,327.5851853258582,202.41316176172984,196.45103190324963,189.2631010889725,174.0366238719612,0.002519580069988335,0.003609398433594401,0.00023329445092484585,0.002476253957673721,0.002482919513414431
136,0.00866522246291984,52.0,-0.28683638509115,0.6780080966721762,75.13802184478642,5758.834704101105,0.14501953125,0.07226562500000026,0.5202462935382408,28.141597163257153,52.27608938611915,215.74997739323052,14.185838903871163,5.129389026238335,16.875029471697992,487.93175788013104,0.9789766656015715,0.48777534042989856,156723.9452479416,8271832.48593924,0.004994365029622731,51.999999999991026,51.60095125241385,51.7610735806091,51.24392595723339,51.83740130222256,215.74997739323052,93.04175362762273,91.51583365109506,84.57560672350864,82.51919212277008,0.0035760706548908514,0.003479420096650558,0.0031161473087818695,0.0002032994500916514,0.0036860523246125647
137,0.0004999166805514408,3.0,-0.66926745605469,0.21864690353763602,0.3772728197257065,5.360035062910471,0.30224609375,0.1513671874999975,0.031175096435329168,5.647624250397627,6.519103740088138,457.95519880681985,0.05844858530038148,15.636985353216696,15.037950130621901,318.07221594635956,3.125720184189589,1.482337898151492,19545.941463172814,860728.1057519596,0.0053184541212691495,2.9999999999890274,5.456937565864747,1.6165728328984281,5.169377545392559,2.911130545593185,457.95519880681985,301.415181120526,201.54404242113063,188.94494493596832,172.97964778241075,0.009438426928845191,0.00449925012497917,0.008095317447092151,0.005399100149975004,0.002699550074987502
138,0.011664722546240095,70.0,-0.27458070882161,0.907759710568756,76.37278778767588,5885.374607800427,0.1248779296875,0.0627441406249996,0.700572955525829,49.91610139342835,70.17802085563362,241.25902586250868,25.096682510839937,4.570808119807734,18.59665150791193,675.2198768454133,1.3148285547928111,0.6607426771150671,210394.00000664705,14827710.985169416,0.004989253295971009,70.00000000000594,74.06666288026021,74.12980504216003,70.4742967091795,69.40191475216665,241.25902586250868,110.47250314152951,99.60719088357469,99.00331222553385,96.24998565379401,0.0002932844525912348,0.005415764039326779,0.0004565905682386269,0.0005499083486085652,0.00022329611731378103
139,0.029161806365611113,175.0,-0.86418998209635,2.2952406070500246,73.8210628280755,5624.640135820407,0.760009765625,0.37915039062499584,1.7429924857588945,326.12805169574364,175.35635761955385,1694.0530122801915,70.66671504512335,29.494874783724914,45.99000504218715,2344.8092210331693,1.2658568537460155,0.637512304741108,525718.7814017746,94797177.29534951,0.0049732724619607795,175.0000000000227,182.68135438523748,182.6886628138565,182.69875837905556,182.80843694263027,1694.0530122801915,325.25322671351216,319.62235420775016,287.27544059966215,263.8974346702673,0.0002932844525912348,0.0002699550074987502,0.005082486252291285,0.0002766205632394601,0.004935844025995667
140,0.03516080653224296,211.0,-0.0040168863932292,2.7235446279805147,77.44673434770982,5995.997830027756,0.001708984375,0.0008544921874999989,2.1099974442545815,445.210173381919,211.00000359589293,211.2911259269339,210.7146815636555,0.06578449246199264,-0.023637837229543806,1.1624989110907844,0.07260921415601729,0.0362300908599309,632578.0201473788,133473979.4804893,0.004995816674737489,210.99999999999932,210.89140161305244,210.81155814715186,211.04198901905679,210.97935687487313,211.2911259269339,211.23993390827587,211.23464884686194,211.23178483313427,211.2309730418182,0.001923012831194801,0.00048658556907182134,0.0026628895184135975,0.0021029828361939676,0.0027262122979503415
141,0.04199300116647407,252.0,-0.0056956787109375,3.252764307352671,77.44672669440877,5995.997039862006,0.0023193359375,0.0010986328125000432,2.51998981811525,635.0403309308077,252.00003796705082,253.7433986174057,251.31733040788274,0.08947620819734688,2.330760955883408,53.246492208651645,0.07700548976396249,0.038538597086045456,755496.1140983489,190385073.5155415,0.004995823535010282,252.00000000000068,252.10973840865037,252.1702894750741,252.0475717403467,252.3199285818265,253.7433986174057,252.53400040311845,252.4278124447461,252.42344591166358,252.42344415067515,0.0002932844525912348,0.00016997167138810198,0.0013397767038826863,0.00014997500416597234,0.0005399100149975004
142,0.02899516747208533,174.0,-0.8244682820638001,2.281703621769619,73.86200211273481,5628.797898690412,0.7520751953125,0.37561035156250205,1.7339539113364908,322.1819412039376,174.4829136624964,1588.5634222312922,75.29355606576826,28.347753605427542,42.27968128819374,2070.189834114456,1.3066204217537347,0.6556340124166127,523100.4313232578,93682183.23236124,0.00497335209959973,174.00000000000938,181.76833484013588,182.01343429836325,182.09535661361025,182.0202899599926,1588.5634222312922,330.42100376873253,311.2967605039923,288.0778503717632,268.9267491411748,0.0002932844525912348,0.00508581903016164,0.00478920179970005,0.0002699550074987502,0.0002766205632394601
143,0.032982601044365956,334.0,-0.025377319335938,4.311495728584821,77.4467530253076,5995.999758398831,0.0009765625,0.00048828125,0.6187986950683131,1115.6217888651872,333.977301995817,334.3285284435388,197.9285888671825,2.485107461155521,-54.710557209914015,2992.1639108881986,0.009408568278615803,0.004717933783979333,1001331.9533502401,334454121.7698571,0.004996505718816764,197.9285888671825,334.23455825662927,333.92445741005463,334.0622686958261,333.8246525683125,334.3285284435388,334.2843197586443,334.2767271248272,334.26858194101806,334.2654281211387,0.0005499083486085652,0.0005965672387935344,0.0003666055657390435,0.00011331444759206799,0.0005232461256457257
144,0.06082319613395812,365.0,-0.0043193969726563,4.711344680653992,77.44674874850506,5995.999316840139,0.0015869140625,0.000854492187499996,3.650009014282235,1332.250188688826,364.99999679123715,365.29672921203166,364.68190714289824,0.06859026438244199,0.027728977278211317,1.1901169598724959,0.07433243829501635,0.03707754480279846,1094269.9893868132,399408556.3615401,0.004995827354785577,365.0000000000032,364.8231158789028,365.00463739718924,364.9031613215312,365.0678181736324,365.29672921203166,365.2642605995438,365.2526925355632,365.2500343927617,365.23684643782303,2.6662222962839526e-05,0.0029428428595234127,0.0004899183469421763,0.0029128478586902184,0.0033327778703549408
145,0.057990334944198405,348.0,-0.0043694254557292,4.491912202131797,77.44674805240658,5995.999244970854,0.001708984375,0.0008544921874999992,3.4800180594889545,1211.0401860024758,348.0000008613116,348.2917403851977,347.5858507915998,0.06662013831280826,-0.23182547842636486,1.7241087615475061,0.07207835155043085,0.03613274936463995,1043303.9828783133,363069793.39281976,0.004995856207475679,347.9999999999977,347.9383234337171,347.87779875813527,347.8958537762464,347.86753933506657,348.2917403851977,348.2516133811062,348.2341119023339,348.2308339235273,348.22304517363796,0.0011064822529578404,0.0017730378270288285,0.0013297783702716213,0.0015097483752707882,0.004019330111648059
146,0.006998833527743718,42.0,-0.26218186442057,0.5477012348021049,75.10532129054148,5755.498270185512,0.1068115234375,0.0533447265624999,0.4207309495036434,18.369022236747632,42.149962409122324,148.95746055139992,2.259205914447421,4.745304798211955,9.566916663519788,193.33452182987727,1.184701924073373,0.5950343582492437,126375.66213062571,5394485.291705399,0.004989659218761682,42.0000000000032,42.85412322580025,42.90336498916237,43.04459659146781,42.93149834831501,148.95746055139992,140.4534268076784,114.07461816303308,109.27716269956589,100.0693519894538,0.0013931011498083653,0.003589401766372271,0.004132644559240127,0.004619230128311948,0.00020663222796200634
147,0.053824362606204865,323.0,-0.0045379231770832,4.169217386701199,77.44674656528778,5995.999091433366,0.001708984375,0.000854492187499996,3.2299904475911445,1043.2901869542704,323.00000017513537,323.319659071637,322.70590213006074,0.06791401025568873,-0.12766660224010168,1.3174409826860636,0.07543899455180281,0.037832686301726426,968353.996456178,312778353.542984,0.004995838804409029,323.0000000000009,323.1267230854053,322.96515448218656,323.0345618918212,322.8791073877702,323.319659071637,323.26669683708593,323.2598767291848,323.2370988714173,323.22874070102506,0.0004199300116647225,4.665889018496917e-05,0.005709048491918014,0.0021163139476753873,0.002922846192301283
148,0.059656723879374055,358.0,-0.004327128092448,4.620990117490286,77.44674913298535,5995.999356535647,0.0015869140625,0.0008544921874999979,3.5799871189371975,1281.6401730328791,358.0000120870055,358.2949587318769,357.674048372561,0.06436827307213074,0.03768281152692,1.2319807282560733,0.07393154787200729,0.03718937397832178,1073284.0442282646,384235716.092991,0.00499583794359154,357.9999999999968,358.0526366782135,357.9022890856596,358.09082801083434,358.00669284856554,358.2949587318769,358.27364349452125,358.2414290386249,358.23379172526694,358.2278306413411,0.0021063156140643225,0.0022896183969338445,0.0032927845359106813,0.0007198800199966672,0.0007565405765705716
149,0.028495250791526937,171.0,-0.57489139811198,2.2165962508828243,76.46904480093225,5895.274030427726,0.2989501953125,0.1494140624999992,1.7098675663248248,297.381590713964,171.4151542639037,515.8828523054445,45.65606555395666,10.32224751716153,15.316491042784529,481.6359692834158,1.4950210212621755,0.7460016256745519,513903.1709096761,88410423.14017543,0.004989914368684089,170.99999999999727,168.92999141594254,168.87959221983348,168.91613946202455,168.92665837204245,515.8828523054445,294.0912294896561,280.5705577974373,254.2094845140866,241.62837303317258,0.00029661723046158975,0.0008931844692551241,0.003619396767205466,0.0002032994500916514,0.003209465089151808
150,0.007165472421261721,43.0,-0.26227821858724,0.560479519218819,75.21082806586438,5766.282214629188,0.1068115234375,0.05334472656249965,0.4307319130452024,19.21886645809202,43.14582666039004,149.96707916886055,3.2128855396170186,4.7475388342787435,9.481336308983252,192.01690483489523,1.1713733776728859,0.5867728276074047,129361.27527092973,5649228.6325118,0.004989881013422335,42.99999999999734,43.86305902602482,44.00617724640906,44.0230115200594,43.88864890355613,149.96707916886055,141.00687313229648,114.93703218739427,110.31738805510814,101.13641025772455,0.0013931011498083653,0.003589401766372271,0.004132644559240127,0.004619230128311948,0.00020663222796200634
151,0.005832361273118292,35.0,-1.9294724324543997,0.9433437517969343,8.37024394888067,313.5600222373711,1.5712890625,0.781494140624997,0.3395284889728355,94.54860743376977,40.281766810035506,2802.333828037216,3.1762959897254976,60.99136248998503,33.952244348707445,1436.2390731576972,7.3446142805576216,3.5900360712454784,120768.1654385287,16020996.94551496,0.005014269341842669,34.99999999999284,32.35932476294886,39.66127639859524,32.48387542193087,34.39796317247342,2802.333828037216,717.2672330925612,668.3476429420978,238.255912948138,236.6670164469546,0.00536910514914181,0.006442259623396101,0.004295950674887519,0.005325779036827195,0.005489085152474587
152,0.01816363939343245,109.0,-0.38272064208984,1.4108358817354085,76.80828827856881,5930.171201680626,0.142822265625,0.07141113281250032,1.0893069427491646,120.12430408180134,109.18152782582267,188.8363154326822,37.36699236511167,5.111969988315984,3.1819684794691376,77.2318271469908,1.0302659659396056,0.5170483457172139,327326.38045863074,35816382.34240723,0.004992621335553641,109.00000000000651,109.52101692680795,109.49653409359738,109.36392766800145,109.26494486117709,188.8363154326822,177.9016255196558,174.192890463933,163.38977888367234,160.37517058083412,0.003319446758873521,0.0032894517580403263,0.0012064655890684885,0.0009198466922179636,0.00020996500583236126
153,0.040326612231292205,242.0,-0.0044802042643228,3.1236861992034517,77.44673855788457,5995.99826470792,0.0015869140625,0.0008544921874999989,2.4200277121989062,585.6401855671044,242.0000165942459,242.2906692174797,241.72559427666553,0.0674404945886825,0.008443026508816794,1.1372774010710351,0.07472058831197614,0.03727293913328822,725516.0647542435,175574916.98071808,0.004995850550782335,241.99999999999957,241.99802694651135,242.06235899933642,241.89008924550342,242.09645683939405,242.2906692174797,242.26923401051,242.24927381457937,242.24658297749477,242.24206269554466,0.000563239460089985,0.0020729878353607733,0.004242626228961839,0.0005899016830528245,0.0003266122312947842
154,0.03932677887017709,236.0,-0.0062991739908853,3.0462396178412305,77.44672452638655,5995.996816024489,0.0020751953125,0.001098632812499991,2.3599970737712015,556.9603110282561,236.00002173020314,236.31627011013572,235.6498185738815,0.08720111869256833,-0.18839966600216532,0.8927364927893819,0.09815610122780072,0.049059446321194855,707528.0245999149,166976642.41237086,0.004995840437300596,236.0000000000016,236.03729640582014,236.017782452785,235.7614806351067,235.93870078985586,236.31627011013572,236.30815741549605,236.29542331606538,236.2810933716969,236.2679116848418,0.0012497917013831027,0.00011998000333277787,0.0021629728378603566,0.0030794867522079654,0.001469755040826529
155,0.0056657223795982484,34.0,-1.7101355285645,0.9317087902642379,7.977819118327569,293.2947536671967,1.588623046875,0.7969970703124969,0.329579992980345,92.62010904466428,40.17356974209127,2314.4519676493296,2.305338669032378,59.98131266211671,25.617529320331926,834.8221584999917,7.781988864254117,3.816627189506619,120448.2799339573,15628765.57576277,0.004968602895925345,33.99999999996941,50.77998513307813,41.289043527596014,33.74551259501632,28.989688690800854,2314.4519676493296,1514.4113730420117,506.68206138981805,468.9661597763844,400.4996836411331,0.005365772371271455,0.005359106815530745,0.004292617897017164,0.006438926845525746,0.006432261289785035
156,0.05982336277289013,359.0,-0.0040868123372395,4.633897914240073,77.44674897622133,5995.9993403505205,0.0015869140625,0.000854492187499999,3.5900152333577653,1288.8101774709248,359.0000055478819,359.3226310500524,358.71864798079525,0.06705883720792892,-0.06400236849131437,1.2390981951700226,0.07536326118287207,0.03758483592031325,1076282.0109230736,386385259.3288678,0.0049958560952738295,358.99999999999727,358.7212974451661,358.76035799007377,359.0339608332284,358.9961773332007,359.3226310500524,359.25099159795815,359.2364915261315,359.23581144541936,359.23331235268006,0.001236460589901683,0.0024629228461923013,0.0032327945342442927,0.003652724545909015,0.0011431428095317446
